21,0
0,21
59,18
59,0
0,60
0,64
0,10
18,19
19,18
19,18
23,0
21,59
18,59
21,64
22,21
59,21
0,0
71,60
60,0
60,0
60,0
60,0
19,29
19,25
0,0
21,59
0,0
70,60
71,60
71,60
0,60
0,60
60,60
29,19
21,0
21,64
0,0
59,0
70,18
71,60
0,60
19,0
29,19
21,0
0,0
0,0
59,0
64,0
60,78
0,51
70,0
0,50
0,0
19,19
19,19
0,19
30,19
30,19
29,19
37,19
21,0
0,21
64,0
62,0
65,0
78,0
0,0
19,19
30,19
0,19
30,19
29,19
23,0
0,64
0,21
0,0
61,67
61,63
62,67
59,21
64,0
0,0
78,0
60,73
71,50
30,19
0,0
0,19
0,0
23,0
0,0
0,0
62,21
40,20
40,18
56,0
0,61
59,69
0,21
73,60
60,0
71,0
30,19
59,0
0,21
0,18
40,0
0,0
0,0
0,0
69,0
0,0
18,59
59,21
73,60
0,0
71,78
71,0
31,19
59,21
0,18
20,0
15,20
15,32
15,8
18,15
15,37
81,0
0,56
71,0
0,71
0,0
0,17
0,31
31,19
0,18
15,0
0,18
15,8
15,0
59,18
0,76
0,21
0,0
71,50
0,0
0,19
0,0
19,31
30,19
31,35
0,59
0,18
61,20
56,18
59,18
55,0
0,18
0,18
0,59
59,18
0,18
0,59
0,64
64,0
0,62
0,0
0,0
64,5
70,0
70,0
0,0
0,73
71,0
72,0
72,73
0,5
31,5
0,0
0,0
0,0
0,0
62,21
64,21
64,0
64,23
0,64
59,0
0,0
0,0
0,0
76,0
59,0
73,0
73,70
71,60
0,0
71,32
73,0
72,0
72,47
47,72
0,72
31,5
32,17
5,31
0,0
0,5
0,0
31,0
31,5
31,6
6,31
37,0
0,0
76,35
0,0
0,0
40,0
0,0
0,0
0,0
0,59
0,0
0,0
0,0
0,0
64,76
0,59
70,73
0,0
73,61
0,71
73,0
73,59
73,47
0,0
73,0
72,0
0,0
32,0
37,31
31,0
37,31
37,31
32,37
37,32
31,32
37,32
32,0
37,0
37,32
32,0
32,29
35,23
0,0
40,0
0,0
0,0
0,0
0,0
0,0
81,0
78,0
0,0
59,0
0,59
0,0
73,59
0,60
73,0
73,0
73,74
73,73
0,0
74,73
0,0
47,73
0,73
32,32
0,0
0,32
32,32
0,32
0,32
0,32
0,0
32,0
32,0
0,21
35,18
0,35
0,59
0,35
0,35
0,76
0,76
0,76
73,60
73,0
73,73
73,73
0,73
73,73
73,0
73,73
73,59
32,37
32,0
32,18
32,29
35,0
35,21
35,0
0,35
35,0
35,0
76,64
78,0
0,0
0,74
74,0
74,0
73,73
73,73
73,73
73,73
32,18
32,18
32,18
32,15
32,18
32,0
19,37
23,0
35,18
5,0
35,18
35,21
35,18
35,0
0,35
76,32
0,0
78,0
74,78
74,0
0,0
0,74
32,18
32,0
32,0
32,0
0,32
37,32
37,0
37,0
29,37
0,19
35,29
35,0
51,0
0,35
0,59
0,0
76,0
61,78
61,0
18,32
32,0
32,18
33,0
5,18
59,0
0,0
83,0
83,0
0,0
0,0
0,57
0,59
0,57
76,37
0,78
61,74
73,74
0,32
15,32
0,32
18,32
33,32
18,32
0,33
37,18
37,15
0,10
0,10
0,0
0,10
83,8
35,51
23,51
0,51
80,61
78,0
0,78
0,70
78,74
73,74
74,0
0,32
15,32
32,0
0,33
15,32
37,15
36,0
37,15
0,0
0,7
0,0
83,49
0,76
8,51
0,18
78,61
0,74
0,0
0,32
29,32
32,18
15,32
0,32
37,20
0,18
18,0
83,8
83,0
0,0
8,49
0,0
51,0
43,0
74,0
0,32
19,32
0,32
0,32
0,32
36,16
37,0
0,8
0,8
37,0
8,49
0,43
59,76
0,0
0,32
0,32
0,32
0,0
0,0
0,0
29,32
0,37
0,0
0,0
83,0
76,0
83,0
0,83
51,0
0,76
57,46
78,0
73,0
0,0
0,32
29,32
0,0
29,32
0,32
0,32
32,0
32,0
0,32
19,32
37,0
83,0
76,48
18,48
0,0
78,0
59,73
0,32
29,32
32,18
37,18
10,5
83,5
35,0
59,43
0,0
0,46
0,78
32,0
29,32
19,32
32,33
10,37
0,37
0,0
0,48
0,0
0,78
0,32
0,0
0,0
32,0
37,10
5,0
0,7
0,0
78,76
0,48
78,0
0,0
0,37
10,7
0,35
37,35
48,76
0,76
0,46
0,0
37,7
37,5
7,0
76,48
78,76
59,43
78,78
37,5
18,37
35,7
0,3
76,77
0,76
0,0
0,78
78,0
0,37
37,10
18,37
0,3
36,7
76,48
0,76
76,78
32,48
0,0
0,0
0,78
16,37
18,37
0,37
35,7
0,3
76,77
76,48
78,76
48,61
0,78
35,7
0,7
0,7
76,0
48,0
48,0
64,46
42,78
0,7
76,48
65,43
75,43
0,5
34,1
0,5
1,23
0,5
0,0
73,0
75,42
2,0
0,1
0,5
0,42
75,42
1,34
24,1
0,5
42,0
73,42
75,42
0,1
0,1
39,0
80,61
64,42
0,42
0,1
22,1
35,2
37,0
0,1
37,1
0,4
39,0
80,45
64,42
42,78
78,0
60,0
42,65
0,1
0,0
37,0
23,0
0,1
37,1
1,36
4,39
4,39
0,4
39,49
39,0
80,0
0,53
45,77
45,77
0,42
0,78
42,0
0,43
0,1
23,2
1,1
0,35
0,36
4,36
4,0
39,13
0,39
13,39
80,53
0,53
45,80
80,55
45,77
77,42
0,78
65,42
46,42
0,43
0,43
0,1
37,0
1,35
0,36
4,36
0,8
4,0
0,13
0,0
0,53
65,43
42,65
42,0
42,0
42,42
42,0
0,43
0,43
0,0
0,1
1,0
1,0
1,0
1,83
37,1
0,1
0,4
0,0
80,53
77,0
65,42
42,43
42,0
42,0
42,65
42,0
42,0
43,0
43,0
0,0
2,24
2,0
2,5
1,0
2,0
1,0
29,2
0,2
29,2
1,37
4,39
45,80
45,80
0,0
42,42
42,42
42,0
42,43
42,43
42,0
43,0
43,0
43,0
0,42
2,2
0,2
0,2
0,2
1,0
1,1
1,1
2,0
29,2
29,2
37,1
4,36
4,0
45,80
45,77
65,42
42,42
0,0
43,0
42,0
43,42
57,0
0,0
43,0
83,5
2,0
0,2
0,2
2,0
7,37
0,36
4,36
39,4
45,0
42,78
42,42
43,78
43,76
43,0
35,2
2,0
2,37
2,37
37,7
36,4
36,0
36,4
45,0
42,78
42,0
43,76
2,35
0,2
0,1
0,1
36,4
4,36
4,0
0,45
42,0
48,0
0,0
0,1
0,1
37,0
39,1
4,36
78,42
69,42
43,0
0,0
43,0
0,35
4,36
36,0
4,36
77,45
78,42
42,45
65,42
65,43
78,43
43,0
43,0
43,0
43,48
2,35
2,35
0,0
2,37
0,35
36,0
1,36
0,42
78,42
0,0
78,48
43,48
0,43
43,0
0,0
43,48
43,49
35,1
1,4
36,1
4,36
45,77
42,78
42,78
42,78
1,36
4,36
4,36
45,0
45,77
42,0
1,0
1,3
1,36
36,4
45,0
45,0
0,0
77,42
1,0
0,0
35,0
0,1
45,0
0,42
0,42
76,42
3,35
0,3
36,0
4,1
0,0
36,1
45,45
80,42
0,42
42,77
36,1
0,0
76,42
42,76
42,77
0,42
0,59
64,59
64,64
0,0
0,59
59,0
59,0
0,59
42,59
0,21
0,59
0,59
0,62
18,23
18,0
23,21
22,21
0,0
23,23
0,23
18,23
23,18
21,23
23,18
23,0
0,21
21,23
23,21
0,21
22,21
62,62
0,62
23,59
0,59
23,23
23,23
23,23
0,0
23,18
23,18
35,21
32,21
21,0
0,21
21,0
21,35
35,21
0,21
0,22
0,21
22,0
0,62
62,62
0,0
0,59
18,0
0,0
0,0
60,59
76,0
0,70
60,0
0,18
23,18
23,18
35,18
0,21
0,21
0,21
62,62
62,62
65,0
21,59
18,59
0,59
59,0
0,0
0,0
0,0
0,0
0,18
18,19
0,18
0,18
21,37
0,21
0,20
0,21
22,0
0,21
0,62
0,0
0,59
0,59
59,0
0,0
78,60
60,70
19,18
23,18
0,18
0,21
0,21
0,0
0,0
0,62
0,62
0,0
0,59
0,59
59,0
0,0
78,0
0,0
19,0
19,18
19,0
64,18
0,21
29,21
0,62
0,62
0,0
65,0
0,0
0,0
59,0
0,0
0,59
0,0
59,0
0,59
0,0
70,60
0,60
19,29
18,19
0,0
0,19
0,0
64,18
65,18
0,21
65,63
0,0
62,62
65,0
65,62
0,62
18,59
76,59
0,0
59,0
0,59
0,0
0,0
0,0
60,0
60,71
18,19
0,19
0,0
0,5
0,18
21,18
18,64
24,0
59,0
59,0
70,0
0,60
0,60
18,19
0,19
30,19
0,18
0,0
0,0
21,0
64,18
22,21
0,59
59,76
0,0
0,60
71,0
0,60
60,0
60,70
18,19
19,18
19,18
19,18
0,59
37,18
21,0
21,21
18,59
0,0
0,0
0,60
60,60
60,0
19,0
19,18
18,59
59,18
59,0
0,73
71,60
0,61
0,0
21,0
59,18
59,23
71,0
70,0
29,19
21,0
0,21
0,0
0,0
73,0
0,0
19,0
0,19
30,19
29,19
21,0
21,64
0,0
69,61
59,18
59,0
0,0
0,0
0,78
19,0
0,19
30,19
21,0
0,21
26,18
0,61
0,59
59,0
59,0
70,0
0,0
30,19
0,0
59,21
20,0
56,0
56,0
0,61
68,0
18,59
70,78
0,0
72,72
30,19
30,0
59,18
0,18
0,18
0,20
40,20
15,20
15,0
15,30
15,8
56,55
56,0
0,61
56,0
56,0
59,18
71,0
71,0
71,0
0,31
0,0
19,0
30,19
0,5
62,18
0,18
40,20
15,30
15,8
15,0
76,55
0,18
0,0
0,81
71,78
0,0
58,0
0,19
0,0
19,0
31,19
0,0
15,20
0,0
0,18
18,0
18,0
18,0
0,61
18,59
71,0
72,0
72,72
72,72
0,0
31,5
59,18
59,18
18,59
0,20
61,18
0,0
18,61
18,59
18,59
18,59
0,60
71,60
71,60
73,0
70,0
71,47
72,0
0,50
0,0
72,0
0,72
0,0
0,72
0,0
0,0
31,10
31,17
0,5
31,6
0,0
5,76
0,0
71,60
73,0
0,61
73,0
47,73
73,51
72,74
0,51
47,0
0,0
50,0
0,0
0,0
0,58
0,51
5,31
0,5
31,17
0,19
0,5
0,0
0,0
0,32
0,0
32,37
32,15
32,0
0,19
32,0
0,0
0,0
25,0
0,0
0,0
0,0
0,0
0,0
0,60
0,60
73,59
0,58
5,31
17,31
10,31
29,32
37,31
32,5
32,0
0,32
32,18
32,20
32,0
32,0
5,19
2,0
35,0
40,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,76
0,60
0,73
74,60
74,0
0,32
0,32
37,32
37,32
32,0
32,0
0,37
21,0
0,19
35,0
0,35
0,35
0,0
0,76
0,76
76,0
0,76
78,0
0,74
0,0
74,61
74,0
37,74
74,0
32,18
32,20
15,32
25,33
0,0
35,0
18,35
0,35
0,35
35,0
0,35
0,76
0,76
76,18
76,64
78,0
0,74
0,0
74,59
74,78
0,18
32,0
32,0
32,0
32,18
25,33
0,37
5,19
0,0
35,0
35,20
76,20
0,18
0,0
78,0
0,59
74,0
74,0
74,73
18,32
32,18
32,18
33,0
0,33
33,0
37,0
19,34
0,18
35,18
76,0
76,59
60,0
0,59
78,0
0,74
74,0
18,33
33,0
37,0
0,34
39,18
18,0
0,16
0,0
83,0
76,0
0,57
0,57
0,57
78,0
0,74
0,74
0,32
0,33
37,18
35,0
23,37
83,10
0,35
61,10
0,10
83,0
0,51
0,0
83,51
76,0
78,18
78,59
0,74
0,74
0,32
32,32
0,33
37,0
37,0
0,18
0,0
83,0
0,61
43,0
78,59
0,74
0,32
0,32
0,33
37,18
83,16
0,0
0,10
83,8
0,49
0,76
0,0
78,57
78,57
78,57
0,0
74,0
0,32
0,16
18,0
83,0
83,0
0,8
0,0
76,49
0,0
49,0
0,0
78,0
48,0
73,74
18,32
32,18
29,32
32,33
37,0
0,18
5,16
0,8
0,0
0,0
83,0
0,0
35,37
76,51
49,76
42,0
49,43
0,78
0,78
0,43
47,0
78,51
0,32
32,18
32,33
37,0
37,0
83,8
0,0
7,35
76,43
76,0
0,76
0,0
0,43
0,0
51,0
78,0
78,51
0,32
29,32
0,32
33,32
37,16
0,37
0,0
7,83
35,2
83,49
0,0
0,0
0,78
0,32
0,32
15,32
33,32
37,16
16,37
35,8
76,48
0,43
0,76
0,0
51,49
0,0
78,51
0,32
29,32
29,32
29,32
32,33
37,10
10,37
0,0
0,35
0,35
48,76
0,49
51,0
78,0
0,32
7,37
7,37
7,35
0,0
35,7
48,76
0,0
78,0
47,0
37,0
37,7
37,7
16,7
83,0
2,35
35,7
36,0
48,76
0,76
0,0
0,43
78,0
78,78
78,0
37,7
37,7
16,5
35,7
36,0
35,36
48,76
20,48
0,43
59,0
0,43
10,5
0,5
16,5
35,7
48,76
48,76
18,43
0,48
0,78
0,0
18,7
35,36
48,76
76,48
48,83
20,48
32,78
0,48
75,0
46,75
0,0
35,37
35,36
36,36
0,77
76,48
0,48
0,0
78,0
78,0
75,47
75,48
0,5
35,0
36,36
76,48
65,46
0,0
75,46
23,5
23,5
0,5
35,7
0,46
75,46
75,75
0,1
35,7
0,0
75,42
75,42
0,1
0,80
0,42
75,0
0,5
80,0
45,80
65,42
75,42
0,1
0,2
37,5
0,0
80,45
80,61
45,80
80,45
59,48
0,77
78,0
42,65
0,1
0,5
37,0
83,7
39,4
39,0
80,61
80,45
45,80
45,0
77,0
0,0
78,0
42,64
0,2
24,2
37,0
7,83
4,39
39,49
39,0
80,0
53,0
45,0
77,45
42,77
77,0
44,0
57,48
42,75
1,24
0,1
0,5
0,0
23,2
0,1
7,35
1,36
4,36
0,3
39,4
39,59
39,13
80,0
78,0
75,43
42,78
42,78
2,24
2,0
0,2
24,2
24,1
30,2
0,1
7,36
1,36
4,0
39,0
4,39
0,0
0,0
0,61
80,53
77,0
64,43
42,78
42,0
42,43
42,0
2,0
0,1
0,1
0,1
0,0
0,0
0,5
0,0
4,49
80,53
77,53
65,48
65,48
65,43
42,0
42,0
43,0
43,0
43,0
5,35
0,5
5,0
2,0
0,0
2,0
2,0
0,2
0,0
29,0
4,0
39,4
12,39
80,53
45,80
77,45
65,48
0,48
42,83
42,43
42,0
42,0
43,0
42,0
43,46
43,0
35,5
0,5
37,5
0,5
0,5
1,5
2,29
0,2
1,2
37,2
37,0
83,7
0,4
4,39
0,4
0,45
0,45
77,45
0,0
42,0
69,43
42,43
43,65
0,43
0,42
43,0
43,0
43,78
43,0
76,46
46,46
46,0
0,2
2,35
2,0
2,37
2,0
0,2
23,1
83,7
4,36
39,4
0,4
45,0
80,45
76,0
42,0
70,0
69,43
42,43
43,64
43,59
43,0
43,76
43,0
0,46
46,0
2,0
2,0
0,2
0,0
29,2
0,1
7,37
37,7
36,4
4,0
0,4
39,4
80,45
80,45
45,77
78,42
0,76
69,48
0,0
43,78
43,76
0,2
2,37
2,0
0,2
0,1
24,7
37,7
0,0
36,1
36,4
36,4
4,39
36,4
4,0
42,77
78,42
43,63
43,0
43,76
43,0
0,2
35,0
0,23
2,24
2,37
18,7
0,0
35,1
36,1
36,4
4,0
42,77
48,45
0,42
48,65
0,48
0,0
43,0
43,48
43,0
2,36
2,35
2,35
7,37
7,0
35,0
1,39
36,4
45,0
42,0
0,48
0,0
48,48
0,0
7,0
0,0
7,35
7,36
36,0
36,1
4,36
36,4
45,0
0,42
83,48
0,0
0,7
0,36
7,37
7,35
36,0
36,1
4,4
4,36
45,0
77,44
42,0
0,77
78,48
59,48
76,48
0,0
0,36
0,0
7,35
36,7
0,36
1,0
0,0
0,4
4,3
0,45
44,0
0,42
44,0
0,48
48,0
0,48
0,48
48,48
35,0
0,0
7,35
0,7
3,36
3,0
3,0
3,36
0,45
44,0
0,44
77,42
0,0
0,0
48,78
0,3
0,3
0,1
0,0
0,42
42,42
77,42
0,0
77,42
3,4
3,0
42,42
78,48
0,59
59,0
62,0
0,59
0,59
0,59
23,18
0,18
21,18
0,59
23,18
18,23
18,23
23,21
23,0
21,23
23,21
23,21
23,21
0,21
22,21
0,0
23,23
23,23
23,23
18,0
23,18
25,21
34,21
21,0
21,0
21,0
21,30
37,21
0,21
0,62
0,59
0,62
18,59
0,62
0,59
23,18
23,18
23,18
35,21
23,21
0,21
21,0
21,35
0,0
0,21
21,0
0,62
65,0
21,59
0,59
0,59
0,62
0,59
78,59
60,78
23,18
23,18
0,18
0,18
62,21
0,21
0,0
0,0
42,62
18,59
0,0
0,59
0,59
0,60
76,0
19,18
0,18
20,19
0,21
0,0
0,21
22,0
22,0
0,62
0,0
64,59
64,59
60,59
0,59
0,0
0,0
19,18
19,18
0,18
0,0
20,0
0,21
0,21
62,62
62,0
0,0
0,0
0,59
0,0
64,59
73,0
0,0
19,29
19,18
0,19
19,0
0,18
0,18
0,20
0,21
0,62
0,63
63,0
0,59
59,0
0,0
0,60
70,60
70,60
19,18
18,0
19,0
19,0
0,0
21,21
0,21
0,0
0,0
0,59
0,60
70,60
18,19
0,19
19,18
5,18
21,21
22,21
18,59
59,0
0,0
70,60
0,0
60,71
60,72
0,60
18,19
0,18
19,18
18,59
21,21
0,21
22,21
0,0
70,0
0,60
70,60
60,71
0,19
19,0
19,18
0,18
5,18
0,18
21,59
59,0
71,60
60,60
19,18
19,18
19,18
18,39
59,0
51,70
0,60
19,0
18,0
0,0
50,0
19,0
0,0
19,29
18,0
20,20
20,0
59,18
0,0
0,0
0,0
0,19
19,31
19,0
30,19
29,19
18,0
59,18
61,0
18,59
0,0
59,0
71,51
0,57
0,19
30,19
30,19
64,18
0,18
0,18
0,61
0,61
20,0
18,59
18,59
0,0
70,0
0,73
19,30
64,18
59,18
40,18
20,18
15,0
56,0
0,61
0,0
0,0
67,0
0,61
71,50
0,50
58,72
73,50
0,0
0,31
0,19
31,19
0,18
59,18
0,18
0,18
40,0
40,0
15,20
15,20
15,8
15,0
56,55
56,0
0,0
0,0
81,0
71,78
71,0
0,0
0,0
73,0
0,71
72,72
0,72
72,0
72,47
31,0
0,31
0,0
31,19
30,19
0,5
0,0
0,0
76,55
0,0
72,50
71,0
0,0
0,72
72,0
72,0
0,0
47,0
17,0
31,5
61,18
20,59
0,18
59,20
0,18
0,18
0,18
18,61
18,61
18,61
0,70
0,0
0,0
71,0
71,0
0,0
48,72
0,72
0,47
0,0
72,51
0,0
0,0
0,73
0,0
31,17
0,35
0,18
61,0
61,18
0,0
61,18
59,18
18,59
76,60
71,60
73,60
71,0
73,47
72,47
73,51
73,0
73,47
0,73
0,0
73,47
0,51
73,47
73,51
73,73
73,0
73,58
31,10
0,5
0,32
31,0
30,0
30,29
0,32
0,59
78,60
71,0
73,60
31,17
32,0
32,6
32,37
0,0
32,37
32,15
32,0
0,5
0,32
35,64
35,0
0,0
0,0
76,0
0,59
74,0
73,59
31,5
19,32
32,5
32,6
32,18
32,0
32,0
32,19
5,0
18,0
35,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37,0
0,59
76,5
74,61
73,0
0,32
31,32
10,32
0,0
37,32
32,0
32,18
21,33
37,0
32,64
35,0
8,0
35,0
0,0
0,0
5,76
5,0
59,76
0,61
0,0
74,60
0,0
74,59
74,59
5,32
32,0
32,18
0,33
32,20
32,20
0,37
0,18
0,0
35,0
35,0
35,0
0,76
0,0
0,61
0,0
32,34
32,0
33,0
0,33
33,18
37,20
0,0
39,18
35,0
35,0
35,0
0,18
0,18
78,0
33,17
39,0
8,18
35,18
35,18
76,59
76,0
0,59
0,37
78,59
37,0
37,0
0,16
0,0
0,16
83,16
76,57
0,57
0,57
78,0
37,0
18,37
83,16
83,10
83,10
18,10
83,0
83,0
0,49
83,51
76,51
43,0
78,59
78,49
18,37
0,0
37,18
21,37
35,0
83,0
83,0
0,8
83,0
0,8
0,0
0,76
78,0
78,59
37,18
7,0
0,37
0,10
83,0
0,76
77,83
78,57
78,0
78,0
78,57
37,16
0,16
0,10
83,10
83,8
76,0
76,49
0,0
0,49
76,77
78,0
78,0
37,0
37,0
0,10
18,8
8,18
0,23
0,7
35,8
7,35
76,0
0,76
0,76
83,0
78,51
78,0
37,0
35,7
7,35
0,76
76,43
49,76
76,0
76,0
61,0
0,51
0,0
48,51
0,78
37,32
37,16
35,0
83,7
7,35
35,8
48,76
76,0
76,0
46,49
51,0
51,78
51,0
78,51
0,78
37,10
37,0
35,7
35,7
43,76
76,46
0,0
0,0
0,0
0,0
0,49
78,51
51,51
78,51
37,0
37,10
0,37
0,37
0,37
37,0
7,35
3,7
0,35
0,76
48,76
76,76
0,0
78,49
0,0
0,0
37,30
37,0
37,37
0,0
36,35
0,5
21,0
76,48
0,49
0,48
50,78
37,37
37,37
37,0
37,0
10,7
35,2
36,35
35,36
77,76
48,76
76,77
76,43
0,48
0,46
0,0
78,0
78,78
0,0
37,37
37,0
0,5
35,2
76,77
76,48
0,0
49,0
0,0
0,49
37,7
18,5
0,0
35,36
76,0
0,43
0,0
75,0
37,0
0,5
0,2
35,0
7,36
35,36
76,77
76,48
51,43
0,0
75,0
37,0
35,2
0,36
35,0
35,36
76,77
48,76
0,48
78,0
75,47
37,0
35,7
37,36
35,36
77,76
76,48
75,0
37,5
5,0
23,5
0,0
35,7
76,42
0,46
75,47
0,5
5,0
23,5
5,0
75,43
75,42
0,5
0,0
48,83
0,42
75,42
0,0
0,5
0,0
0,0
0,0
0,0
0,45
45,0
0,0
0,0
0,78
75,42
2,0
0,5
0,0
0,0
0,0
0,0
0,0
45,0
0,0
45,0
0,0
45,0
48,0
78,43
65,42
0,5
37,2
35,2
0,0
0,0
0,4
0,0
0,0
0,0
0,0
80,0
45,0
80,0
0,2
0,48
43,78
78,43
0,5
83,2
36,0
35,7
3,0
39,0
3,0
39,0
0,80
80,0
45,8
42,0
48,77
48,76
83,48
78,43
57,43
5,37
0,0
0,5
37,2
1,0
0,36
36,7
3,0
39,8
39,0
39,0
80,0
80,0
51,43
0,0
78,0
42,78
83,5
0,5
23,5
37,2
35,5
0,36
36,7
3,0
0,3
0,8
0,0
80,61
80,0
78,43
42,78
0,78
42,0
5,35
5,0
2,0
0,5
0,2
0,2
0,12
12,0
12,39
80,61
78,43
75,43
42,78
42,43
42,78
5,0
0,5
0,5
2,0
2,0
2,0
30,2
0,2
4,12
12,0
0,8
80,61
42,0
43,0
35,5
0,5
23,5
23,5
23,5
24,5
0,23
0,0
0,2
30,2
0,2
37,2
0,4
4,0
12,4
0,45
53,0
65,43
42,43
0,0
43,0
43,0
43,0
0,78
5,35
0,35
2,0
2,83
2,37
2,29
2,0
29,2
37,0
0,2
39,4
45,0
45,53
80,45
0,53
0,0
65,48
65,43
43,65
43,65
43,65
0,78
43,78
43,59
43,0
46,0
0,0
2,35
2,36
2,35
2,37
0,2
0,0
0,0
37,0
4,0
4,0
45,80
45,0
45,4
0,42
0,0
78,0
65,48
48,0
0,43
43,0
43,78
43,78
43,78
43,76
43,0
0,0
0,0
46,77
46,0
2,0
0,2
2,35
0,23
2,23
2,16
0,7
0,37
7,37
0,3
36,0
4,0
45,4
4,39
36,4
45,0
77,48
77,42
76,0
42,59
65,48
0,48
78,48
43,0
43,76
43,0
43,0
43,0
0,0
2,36
2,35
2,35
2,18
7,37
0,7
0,0
7,37
36,0
3,0
36,4
39,4
39,4
45,0
77,42
42,83
48,78
48,0
0,48
43,0
43,0
43,0
0,7
0,0
7,0
0,0
7,35
35,0
7,37
0,35
3,0
36,49
36,4
0,0
77,0
42,0
48,77
48,57
48,51
0,0
0,7
7,0
7,3
7,0
0,0
0,0
0,35
7,35
0,35
0,3
36,8
36,4
45,0
42,0
48,77
48,0
0,0
0,48
0,0
0,0
36,0
35,0
7,36
0,35
4,35
0,45
44,0
42,0
0,76
78,48
48,76
0,48
48,76
0,36
36,0
0,0
35,0
0,7
3,0
45,44
0,0
0,48
48,0
0,48
0,0
48,76
48,0
36,0
0,0
36,0
35,7
35,7
36,0
36,3
3,0
4,4
0,45
0,0
0,44
48,77
0,0
0,59
0,48
0,48
48,0
48,0
36,7
4,3
3,0
45,44
77,44
0,44
3,0
44,0
44,0
0,59
18,23
18,18
0,59
0,0
23,18
23,21
23,21
23,21
0,21
23,21
23,21
0,59
23,18
32,21
0,21
0,21
0,65
30,21
35,21
0,21
0,59
0,62
0,59
23,18
0,18
1,18
21,35
21,0
32,0
37,21
0,21
0,59
0,62
0,59
62,0
0,59
0,0
59,59
0,18
0,18
0,18
0,21
0,21
62,62
21,59
0,59
0,0
0,62
76,0
66,0
73,60
73,0
0,18
0,0
0,18
23,20
0,21
0,21
0,59
0,62
0,0
0,60
60,0
60,60
37,18
0,18
64,21
0,21
0,21
0,0
0,0
0,62
18,59
0,59
0,59
0,61
0,59
76,60
60,70
19,18
0,0
0,0
0,21
0,21
0,21
0,21
0,0
22,21
0,0
0,0
0,0
21,59
59,0
76,0
0,60
71,60
19,19
0,0
19,0
64,18
0,18
22,21
0,59
0,59
59,0
76,60
60,0
71,0
19,29
18,19
19,0
19,18
19,18
0,0
0,0
18,59
0,0
0,59
0,59
61,0
0,60
71,60
18,0
19,0
19,18
19,18
0,18
21,0
59,18
0,59
60,59
60,0
0,0
70,60
0,60
0,0
60,71
60,0
60,60
19,18
19,18
59,18
61,0
0,0
60,61
0,59
0,0
76,0
0,60
71,60
71,60
60,60
0,19
19,18
0,18
19,18
18,59
0,0
0,59
20,0
0,59
60,0
60,0
60,59
59,60
0,0
19,18
19,18
0,0
19,18
0,19
18,0
18,59
21,0
21,0
61,0
0,60
0,0
60,0
0,60
19,29
18,0
0,20
18,61
0,0
0,60
0,50
50,60
0,30
19,19
29,19
18,0
0,0
20,15
20,0
20,20
0,61
0,18
21,0
0,0
70,50
60,0
19,19
0,0
0,0
30,19
29,19
59,18
59,18
20,18
20,20
20,0
61,76
68,0
59,18
18,0
59,18
0,0
58,0
58,0
0,19
30,19
0,18
59,18
61,0
0,56
0,67
67,61
18,0
18,0
18,59
0,0
0,0
0,0
0,58
31,19
0,0
0,19
0,18
59,18
40,18
15,20
15,0
56,49
0,76
0,0
0,18
67,61
18,61
0,59
71,50
60,58
60,0
58,58
0,0
0,47
73,47
19,0
19,0
31,19
0,30
0,9
0,0
59,18
0,18
80,18
20,0
40,0
20,59
40,0
40,18
15,0
15,20
15,0
15,0
15,52
56,55
56,55
56,0
71,51
0,0
73,0
73,0
73,50
0,48
17,0
6,0
30,7
15,57
20,15
18,0
76,0
0,47
0,72
0,47
0,72
72,0
0,17
30,5
0,0
0,18
0,0
0,18
0,18
61,18
61,18
18,61
18,61
18,0
18,0
0,0
71,0
73,61
71,78
72,51
47,73
73,47
0,5
0,5
0,18
61,37
0,19
64,0
19,0
31,0
19,76
0,73
70,61
73,0
0,31
31,10
32,5
31,0
30,18
0,0
0,32
71,0
0,0
31,0
32,19
32,10
32,6
0,32
32,19
0,0
32,18
18,32
0,32
0,37
0,0
76,37
73,0
74,0
32,17
32,0
32,0
0,17
21,0
37,0
35,0
0,0
0,0
0,15
0,0
0,0
78,59
74,0
32,0
32,0
37,15
0,56
35,59
0,0
0,0
0,18
78,59
74,20
32,0
0,33
32,0
32,18
37,37
32,20
0,18
35,0
35,0
15,35
35,0
80,76
83,0
78,59
37,0
83,0
35,0
0,59
78,20
37,0
37,18
0,0
76,0
76,57
0,57
0,59
78,59
78,59
37,18
83,16
0,16
76,0
83,57
0,0
0,57
78,59
43,75
37,18
0,0
0,10
83,10
83,10
35,10
76,49
51,76
51,76
0,0
78,0
78,0
0,18
5,37
37,0
35,0
0,10
83,0
76,49
0,76
77,18
76,0
0,57
46,0
78,49
37,6
37,0
0,10
83,10
0,0
0,0
0,51
0,0
78,0
37,16
37,0
0,10
83,0
0,0
35,8
8,83
0,0
76,0
76,51
78,0
34,16
37,16
37,10
0,10
35,8
0,35
35,0
35,0
0,35
76,48
76,0
0,48
49,76
76,8
0,49
78,51
34,32
37,16
0,0
9,23
35,7
35,0
0,35
48,76
76,43
76,0
76,0
49,0
76,0
51,49
0,51
48,51
78,0
34,30
37,0
35,0
35,0
5,0
7,35
35,7
35,7
83,76
76,43
